" 9.740571","1","3"
"10.431501","1","2"
"10.618504","5","4"
"11.757435","1","4"
"14.027142","3","1"
" 6.838091","4","7"
" 8.434467","1","7"
"11.450546","2","2"
" 9.561141","4","6"
"13.172904","3","4"
" 9.461264","2","5"
"13.490476","3","4"
" 9.420160","1","7"
" 8.793441","4","7"
"13.170892","4","4"
"11.166240","5","3"
" 9.717594","4","7"
" 9.723252","2","5"
"12.714351","5","3"
" 9.097982","1","5"
" 9.094594","5","2"
" 8.055108","5","7"
"10.595021","1","4"
"11.026249","3","1"
" 9.067656","1","2"
" 9.813804","4","7"
"12.235084","3","5"
"14.258036","2","3"
"11.667870","2","4"
"13.945123","4","4"
"14.007394","4","4"
" 8.516562","5","5"
"13.852898","3","4"
" 9.446312","4","5"
"11.398773","5","3"
"12.637786","1","1"
" 6.476862","1","7"
"11.151176","5","4"
" 7.837059","2","5"
"12.539649","5","1"
"12.107757","3","2"
" 9.189768","5","4"
" 9.968927","5","3"
"13.543042","4","1"
"10.892375","1","2"
" 9.342431","4","6"
"12.953995","3","1"
"10.998110","1","4"
"13.010232","4","3"
"19.192223","3","6"
" 9.645301","4","7"
" 8.378804","4","7"
"11.343285","2","2"
"10.669644","4","6"
"12.575724","5","3"
"14.106507","4","4"
" 8.335966","1","5"
"11.427067","1","1"
"11.012761","2","6"
"10.118710","4","6"
"12.115924","4","6"
"12.512179","2","1"
"10.118459","4","5"
"11.128368","4","6"
"13.606114","4","3"
"10.913218","2","4"
"11.700914","4","1"
"10.034085","2","2"
"13.887780","4","4"
" 9.106182","5","2"
